t,x1,x2,x3,h
48.318625196567545,-1.1686252083354578,9.805157781293891,24.548697584205346,0.7720111340251768
48.344925081923684,-1.2933522146940273,9.868535384813706,24.61122702049112,0.7564942016650552
48.373511019653776,-1.4247760297559746,9.91825283563864,24.692948758315868,0.7396284984043008
48.40209695738387,-1.5500523293449273,9.950548052575337,24.784874782900054,0.7227627951435464
48.43068289511396,-1.6689381842052946,9.96913113919181,24.883332356884193,0.7058970918827919
48.45926883284405,-1.7817618251830944,9.977617034817417,24.985286927289845,0.6890313886220375
48.487854770574145,-1.8889055672427641,9.979009682526382,25.088320448165366,0.6721656853612831
48.51644070830424,-1.9906467669640864,9.975605580759195,25.190567800137703,0.6552999821005286
48.54545807810963,-2.088574544307785,9.968964292593807,25.292125415769085,0.6381797339153458
48.57528406984966,-2.1837381416065638,9.960088402377066,25.393081817861066,0.6205823987887306
48.60622581552582,-2.27669616091435,9.949670420423699,25.49333607316806,0.6023267688397966
48.638530702446424,-2.3676418661393233,9.938229103354672,25.592593024516702,0.5832668855566391
48.67238997812385,-2.4564951640428254,9.926182139161185,25.690385222011287,0.563289912906956
48.70794406058518,-2.5429922924327037,9.913880303965273,25.786128465894002,0.5423130042547747
48.745290814768566,-2.62677218477495,9.901619241771355,25.87919495392377,0.5202784192865753
48.78449633345927,-2.707451631834184,9.889640390490964,25.968985642454538,0.4971471632590581
48.82560630749057,-2.7846803110488767,9.878129276082264,26.054985466971228,0.47289227858059507
48.851413027414544,-2.8295967738215135,9.871450302440472,26.104992117758723,0.45766631382544837
48.8620452445204,-2.8473504562438543,9.868819160854414,26.12475032389105,0.45139330573299224
48.87267746162626,-2.86343985164384,9.865583698709735,26.143447767936085,0.454879702359464
48.88330967873212,-2.875703857101052,9.860775389350371,26.159877040470967,0.46115271045192013
48.89629803729445,-2.8864458151494596,9.853704181458648,26.176925350654997,0.4688158420036959
48.91045087837131,-2.8939275548739563,9.84539494396748,26.191944863995325,0.47716601823904164
48.926141627765745,-2.8981032871482473,9.836166731358443,26.204594628698608,0.48642356038175966
48.94357770864925,-2.898608626145061,9.82639951430993,26.214166876565976,0.49671084810302824
48.96309903098107,-2.8948987559175636,9.816374255505336,26.219870556278888,0.5082284282788015
48.98518783644609,-2.886119639351049,9.806291007401418,26.22068918867058,0.5212608235031617
49.01059201055698,-2.870899523246799,9.796251544983718,26.215194273394363,0.5362492862285864
49.04064074477662,-2.846810982021771,9.78621089979455,26.20106722294222,0.5539780394181741
49.07627188086064,-2.810823779745391,9.776313362927075,26.175229735332298,0.5750004097077465
49.11462958116056,-2.7641110048173467,9.767386018213157,26.13806363046637,0.5976314528846985
49.15497252123791,-2.706823953252767,9.759203635622999,26.089934029964496,0.6214337875303361
49.19654657010789,-2.639435879619931,9.751390648413585,26.03165951613327,0.6459624763636257
49.23867123542261,-2.5625135652500863,9.743492007805063,25.964223849479016,0.6708160288993084
49.280795900737324,-2.476511033451036,9.73501045922532,25.888540862048323,0.6956695814349909
49.32292056605204,-2.3806523485835416,9.725306527658095,25.80446299707196,0.7205231339706736
49.36504523136676,-2.2737154304303173,9.713617934534156,25.71152723239082,0.7453766865063562
49.407169896681474,-2.153908185949483,9.698936977677977,25.60895086953029,0.7702302390420389
49.44929456199619,-2.018628686459166,9.679810642516635,25.495587822031784,0.7950837915777216
49.49141922731091,-1.8640074150903807,9.653974152682094,25.369830637304553,0.8199373441134041
49.52831868391988,-1.7079842617412486,9.622879659891526,25.247732078333456,0.841708023512697
49.560995188136495,-1.5483735705897843,9.585074074454713,25.128533144434417,0.8609871610005012
49.59011184392245,-1.3828873262159662,9.538649390040405,25.011804031273385,0.8781659879142149
49.619228499708406,-1.1858219805571688,9.472663644547675,24.882924848386466,0.8953448148279285
49.62461613968836,-1.1446811637996366,9.457316361743692,24.857502955445792,0.8985235224160993
49.628957268268714,-1.1104818996630668,9.444218272112394,24.836694067682703,0.8989152117214899
49.63329839684907,-1.0774490209728838,9.431978798645304,24.81623072823239,0.8963539458590792
49.64302955330327,-1.009294421441415,9.408769607677426,24.772183149216776,0.8906125635511006
49.65536192503047,-0.934489258827427,9.387419957012417,24.720137117278675,0.8833364642320543
49.67069501488826,-0.8594693766607827,9.372994208418682,24.661644822881698,0.8742899412159578
49.688388558186844,-0.7978953098393398,9.372621868379307,24.603254363851324,0.8638507506697931
49.70791055961888,-0.7612330264079948,9.3917926102513,24.550888233925495,0.8523327698248914
49.728804490690884,-0.7574685350837759,9.43324787191476,24.509654504710355,0.8400053504924098
49.75071432488668,-0.7894294321657184,9.49569032512594,24.48344727856025,0.8270785483168902
49.773317364986035,-0.8539539880971327,9.573196874201889,24.474693578894342,0.8137427546582707
49.796352698335625,-0.9430931142215916,9.656771502348636,24.484064653957915,0.8001519079820127
49.81976970201529,-1.0478409970235611,9.737800135649632,24.510863822637507,0.7863358758110085
49.84394615245462,-1.1622157432770417,9.810803451981965,24.554413937122366,0.7720717700518054
49.870233448934975,-1.2868904115127153,9.874221451163711,24.616855012909017,0.7565622651283961
49.89883966142265,-1.4184267149765228,9.924043885642417,24.69858872332023,0.7396845997606687
49.92744587391032,-1.5438100962816077,9.956408430918485,24.790554535323253,0.7228069343929413
49.956052086397996,-1.66279380376424,9.975031615948735,24.889070068223017,0.705929269025214
49.98465829888567,-1.775706084375881,9.983536916222937,24.99109287493308,0.6890516036574866
50.01326451137334,-1.8829300959243922,9.98493569745239,25.09419884003715,0.6721739382897592
50.04187072386102,-1.9847438572553557,9.98152990628404,25.19651842537674,0.6552962729220319
50.070902975772185,-2.082719074549475,9.97488417916536,25.298126381302897,0.6381672442944426
50.10074092682312,-2.177915584811337,9.966003441903082,25.399119363794373,0.6205628531743902
50.131692558491075,-2.2708959698521913,9.955581207605519,25.499399378248636,0.6023013904902977
50.16400591148119,-2.361856360833666,9.944136572724954,25.598673740989316,0.5832365122261296
50.19787264145739,-2.4507185129567524,9.932087294348689,25.69647673623701,0.5632551415401736
50.23343343210274,-2.537219963955748,9.919784090105662,25.792225483484074,0.542274275059414
50.27078632659859,-2.6210006321098813,9.907522482646018,25.885293251760324,0.5202360673068646
50.3099975470495,-2.7016781067954803,9.895543757588502,25.975081916446985,0.4971014472408283
50.35111288695087,-2.778902732539773,9.884033279094384,26.06107721304661,0.4728433966990176
50.37683417072397,-2.8236663343448574,9.877377079607355,26.110913643093596,0.45766783927289184
50.38745407970032,-2.841399427787323,9.874748724952598,26.130649181018818,0.4514020929768441
50.39807398867667,-2.8574779659054252,9.871520546892802,26.14932926556402,0.4548636533192037
50.40869389765302,-2.8697386657396327,9.866721553799396,26.165746654603993,0.4611293996152514
50.42167338831489,-2.880487288405664,9.85965812024918,26.182794238467427,0.4687872991057546
50.43581726141464,-2.8879788883630133,9.851355140457176,26.197817551490964,0.4771321842346058
50.45149897035331,-2.8921675276600007,9.84213128115732,26.21047585528474,0.4863843925084223
50.46892532638502,-2.892688687564263,9.832366746053653,26.220061032947502,0.4966659425671287
50.488435612667566,-2.888998170813105,9.822342837591261,26.225782317349367,0.5081770114738311
50.5105111505126,-2.8802433378997137,9.812260035484456,26.226624190160592,0.5212015788024008
50.535898155112456,-2.8650552828936133,9.802220659849079,26.22116041227767,0.5361799115163163
50.56592212117939,-2.841013129018717,9.792180584697013,26.207077980498816,0.5538940514958077
50.60153699411874,-2.8050742310639225,9.78227969317989,26.18129059139013,0.5749068265300231
50.63988495067439,-2.7584067811385915,9.773348467379407,26.144172138294998,0.5975321208978589
50.68022109044643,-2.7011639026503773,9.76516362388667,26.09608771113828,0.621330443363361
50.721791434049145,-2.6338176398046564,9.757349989062067,26.03785434768228,0.6458569460889624
50.76391510584632,-2.5569347074724647,9.749452731341421,25.970455540472695,0.6707099124492973
50.8060387776435,-2.4709744404351577,9.740975191220468,25.89480972629205,0.6955628788096323
50.84816244944068,-2.375162713536419,9.731278262634785,25.810770750607237,0.7204158451699673
50.89028612123786,-2.2682796573410027,9.719600476749784,25.717876964879164,0.7452688115303022
50.932409793035035,-2.1485361823707825,9.704935619169728,25.615347172103398,0.7701217778906372
50.97453346483221,-2.013334846475354,9.685833340999544,25.502037112762796,0.794974744250972
51.01665713662939,-1.8588134831328103,9.660033806063401,25.376341792027702,0.8198277106113071
51.05356098995337,-1.7028820526787445,9.628984629998506,25.254289234575054,0.8416009840724537
51.08624534897802,-1.543360514149095,9.591235276037915,25.135123511436305,0.8608847558969969
51.11537228306407,-1.3779657516827448,9.544881257207752,25.0184162873349,0.8780696470077669
51.14449921715012,-1.1810393709580722,9.479008471018776,24.88956522580223,0.8952545381185368
51.150129218666066,-1.1380578505756744,9.462977665571781,24.863002956679722,0.8985762390129454
51.15463133329642,-1.1025801340358803,9.449387328467788,24.841419053946467,0.898767513355145
51.159171268506746,-1.068172388416473,9.436687809660379,24.82005994302814,0.8960889515810535
51.16858083835661,-1.002502797775378,9.414411692732559,24.77754072272211,0.8905373053696333
51.180718411444936,-0.9289105135544622,9.393421708608559,24.726326468699426,0.8833761372475218
51.19585552946686,-0.8546367237670955,9.379040359082873,24.668505452410344,0.8744452376145857
51.21338758993116,-0.7931060345872099,9.37834055802443,24.610453274400413,0.8641013219406501
51.23278046320858,-0.7558730855778274,9.396888313320078,24.55810864638733,0.8526595267069734
51.253573791351215,-0.7511045789375964,9.437566925850053,24.516622793699526,0.8403914631028172
51.27540732556722,-0.7818846591965456,9.499276659831118,24.489953561812975,0.8275096779153728
51.297955530442444,-0.8453269724790491,9.576293836421241,24.48060803940065,0.8142062370389923
51.320951544504446,-0.9336646116645052,9.659720264513604,24.489342106597142,0.800638588742411
51.344332052088056,-1.0378987215972677,9.740893324611854,24.515510522184197,0.786844089268081
51.36845272701819,-1.1519036350660277,9.814204569180138,24.558416571457332,0.7726128910593036
51.394594153028265,-1.2759656123968892,9.877919161622694,24.619986768554675,0.7571894497133578
51.42336122991274,-1.4084347887813067,9.92868474579576,24.701752451889245,0.7402168743515161
51.45212830679722,-1.534710665455165,9.961687491605474,24.79399377820734,0.7232442989896742
51.4808953836817,-1.6545105386617642,9.980693599966616,24.892947643040813,0.7062717236278325
51.509662460566176,-1.7681619875552275,9.989397848695054,24.995504898226866,0.6892991482659907
51.538429537450654,-1.8760556825777819,9.990875241759436,25.099189682620242,0.672326572904149
51.56719661433513,-1.9784758703420613,9.987475212863279,25.202094396259593,0.6553539975423072
51.59634394572608,-2.0768473493154618,9.980806894330815,25.304109300800715,0.6381570720216455
51.6262718444361,-2.1723196889212066,9.97189618371938,25.405398879230006,0.6204996117827375
51.657295413568725,-2.2654895931640295,9.961445810857043,25.50588975981051,0.6021957059944868
51.68966825308477,-2.3565779326674137,9.94997823112784,25.60531020613336,0.5830957306800215
51.72358557142009,-2.4455224733702803,9.937912139249375,25.703209209337455,0.563084512862183
51.75919042240119,-2.532071873191785,9.925598070260408,25.799014880227652,0.542077650783333
51.7965824640446,-2.615874200857268,9.913330844242788,25.89210907401693,0.5200163462137226
51.83582908021191,-2.6965533569286877,9.901350808879913,25.98190068230586,0.496860842675009
51.87697695483737,-2.7737647227622713,9.889842322568065,26.067881280479234,0.4725835966459884
51.90263681325753,-2.818379834170981,9.88320854746682,26.117552115157707,0.4574442801780925
51.91119703390542,-2.8326935331135052,9.881085909509489,26.133483135538846,0.45239374999583937
51.91932886798382,-2.8457653057128423,9.878957326117789,26.14820888842601,0.45240403211041963
51.92746070206223,-2.856585627778379,9.875820311810656,26.16167671459118,0.45720181421667866
51.93834923075898,-2.8678158402917053,9.870456963842003,26.177613771338304,0.4636260461477632
51.95050196555974,-2.876758496064912,9.863618909189304,26.19269063787046,0.4707961596802101
51.96423639478803,-2.8831827219370942,9.85550383830676,26.206498375820587,0.4788994729249031
51.97964392999462,-2.886606671194433,9.846487234587416,26.218218388977963,0.48798991869679215
51.99694137489351,-2.8865299384521927,9.836898123400921,26.227057652265355,0.4981954111871353
52.01644643974284,-2.88229451749819,9.82701404586371,26.23211796307418,0.5097033994482421
52.03863987196822,-2.8729550885648427,9.81703634705179,26.232292717176456,0.5227975244612155
52.064291560310366,-2.857037701207025,9.807067795621382,26.22605301900273,0.5379320205830804
52.09480404888829,-2.831939995043313,9.797056551248351,26.210916512965294,0.555934388844057
52.1306647377575,-2.7949916852930627,9.787273837365623,26.184037706973136,0.5770921952768888
52.169146047397874,-2.7473892801263537,9.77845159489945,26.145909617798857,0.5997961679647098
52.20956439035279,-2.689249255332655,9.770334776157187,26.096891197040062,0.6236429903081095
52.251162416487674,-2.621061171398142,9.762543719133893,26.037820717353455,0.6481858257276916
52.29326591429487,-2.543388612684385,9.754621866549575,25.969680255728647,0.6730268894339378
52.33536941210207,-2.456592477295645,9.746063382969588,25.893301194170476,0.6978679531401841
52.377472909909265,-2.3598614320319906,9.736222751203131,25.808507457239354,0.7227090168464304
52.41957640771646,-2.251931276725465,9.724322933060535,25.714809224054317,0.7475500805526767
52.46167990552366,-2.1309535022995734,9.709328357597505,25.611395521088582,0.772391144258923
52.50378340333086,-1.9942423347822684,9.689735599219206,25.497086674596456,0.7972322079651694
52.545886901138054,-1.8377907658261339,9.66318606129388,25.370230575605476,0.8220732716714156
