t,x1,x2,x3,h
38.64938865277199,-5.577228958933114,5.338438349494697,19.259456114288966,0.7231393051354632
38.68196224936132,-5.486737821275958,5.246141955571367,19.25625741993455,0.7423577271231679
38.71453584595065,-5.353982643654983,5.14250502501382,19.222633393818885,0.7615761491108727
38.74239570948774,-5.195724890411089,5.0338442071837965,19.16921302214352,0.7780134685977548
38.765897068449775,-5.014988662638663,4.913411220475012,19.105224251835867,0.7918792703853563
38.785187788492415,-4.814897998664971,4.7764744104126775,19.038107018008652,0.8032607952105141
38.80051445643773,-4.598580166203559,4.6202145939545,18.9735158885707,0.812303529298251
38.81098493368893,-4.398662813852471,4.4672373076791265,18.92203219399956,0.8184811108764569
38.81945181701167,-4.180328937092658,4.291196004536332,18.87438838571314,0.8234765720368733
38.82525899234097,-3.9774687334619117,4.120228261778344,18.837221348450353,0.8269028054811616
38.829952995006344,-3.755001810133103,3.925869208634738,18.803091415739967,0.8296722670537324
38.8331581988885,-3.548136828276523,3.739868403776741,18.776496894031126,0.8315633373442028
38.835758468696795,-3.3190081683843227,3.529114536597286,18.751726765723788,0.8330974965310984
38.83761233191062,-3.093007127999266,3.317386003249149,18.731184196065104,0.8341912758272548
38.83910769634429,-2.837221996193857,3.0742065638669303,18.7116227508035,0.8350735408431219
38.83991046141927,-2.650714300457274,2.8950738171644845,18.69932370890834,0.8355471722373597
38.84050638533498,-2.4762286546362167,2.7264625210758617,18.688995772156037,0.8358987673476291
38.840899587261056,-2.340123776947335,2.5944801993001687,18.68153463285483,0.8361307564840122
38.84123909774437,-2.2135853761723125,2.4716936411431867,18.674836640471284,0.8363310676691679
38.84130699984103,-2.1887900926601715,2.447671657297578,18.673513619129004,0.8363711299061973
38.84142598026998,-2.1475163418666874,2.4077709647239343,18.67125813782811,0.8364413283592783
38.841571200147506,-2.1036151840365322,2.3655744714619087,18.6686875332477,0.8365270080870175
38.84171691160112,-2.0701053479116545,2.333801345829642,18.66639936412432,0.8366129778446487
38.84186262305473,-2.0483333269381965,2.3137844835449592,18.664431348236363,0.83669894760228
38.84200833450834,-2.0360730173830146,2.303290176244911,18.66272088122914,0.8367849173599113
38.842154045961955,-2.029686311023474,2.298674916801177,18.661168895147878,0.8368708871175425
38.84229975741557,-2.02630833035609,2.297070795892802,18.659698022910305,0.8369568568751738
38.84244595183843,-2.0243123804524243,2.2968555326595133,18.658259897390295,0.8370431115846617
38.84259954736346,-2.0228651481923574,2.2972794362755637,18.65676660806119,0.8371337329444323
38.84276640758229,-2.021600240172408,2.298047243337471,18.655152819117397,0.8372321804735396
38.84295335486777,-2.0203253852441865,2.299049599429436,18.65334883158791,0.8373424793719715
38.843169140945115,-2.018916175379631,2.300268517471801,18.651268554771367,0.8374697931576068
38.84342623914165,-2.0172619783895547,2.3017450409187434,18.64879112202713,0.8376214810935624
38.843744102694906,-2.015225552003206,2.303578427136921,18.645729041578047,0.8378090205899836
38.84415596768452,-2.0125899241706127,2.305955631314582,18.641762566396295,0.8380520209338569
38.84472485715908,-2.0089514264344386,2.309238575797503,18.636285861938244,0.8383876657238458
38.845586163513865,-2.003446120280334,2.3142069690514733,18.627998321179504,0.8388958364731692
38.847057030976536,-1.9940536889530966,2.3226861506633245,18.613856864260743,0.8397636482761456
38.849545947041634,-1.978184717604844,2.337020146579412,18.589957386528305,0.8412321087545529
38.85332397388965,-1.9541484700344087,2.358750974747733,18.55374094926153,0.8434611445948833
38.8586942711658,-1.920069095366108,2.389603283809357,18.502356655191456,0.8466296199878126
38.86604596378847,-1.8735257562148309,2.431821413510333,18.432109317394787,0.850967118635188
38.87577450992556,-1.8119924716765268,2.4877893234263673,18.339106845563684,0.8567069608560712
38.88834480677943,-1.7322685835605403,2.5605762381106754,18.218374942221033,0.8641234359998522
38.904201462967784,-1.6306691303331469,2.6538092814121996,18.064103317662983,0.8734788631509814
38.923553667727425,-1.5036875833862726,2.7711189783447208,17.870600356146067,0.88489666395917
38.93787408353205,-1.4064133270746817,2.8615900380318977,17.721825750539292,0.8933457092838992
38.94974421712501,-1.3230592475529535,2.9400109171372573,17.593589284911925,0.899650911896256
38.950342817036415,-1.3190171474391206,2.9442635085141964,17.587020094743274,0.8992977379485265
38.95094141694782,-1.315006170328476,2.9485388899536993,17.580458063127278,0.898944564000797
38.951630291780596,-1.3103972138872308,2.9534557030736948,17.57291417902213,0.8985381278494595
38.952558088315726,-1.3041989042630209,2.9600697636099342,17.56276680951872,0.8979907278937327
38.95397849486422,-1.2947296267141464,2.9701776679724032,17.547260208689067,0.8971526880301234
38.9564360902276,-1.2784020703066599,2.9876162897090497,17.520510530478784,0.8957027067657284
38.96044959476269,-1.251886783805017,3.0159628894619224,17.47703699414524,0.8933347390900223
38.96627151883465,-1.2137397306777582,3.0568041629119147,17.41441932975297,0.8898998038875662
38.97426349867597,-1.161944791344981,3.1123721915359233,17.329257878998277,0.8851845357811907
38.985282654959434,-1.0915165123601398,3.188149431789852,17.2131913020779,0.8786832335739451
38.999629874335085,-1.0013006635273558,3.2855972981871417,17.064047140174672,0.8702183741423111
39.017626292369414,-0.8900285725378972,3.406397258949546,16.879341023158787,0.859600487502057
39.03932108363932,-0.7577441940004443,3.5509011295233304,16.658635217611682,0.8468005606528112
39.064387170411734,-0.6056876987302164,3.7181835644626644,16.40340903949136,0.832011569457088
39.0920023598398,-0.43602066389764066,3.9061836905511185,16.11673871310707,0.8157186076945275
39.120908226511716,-0.25047676800358337,4.1129479556549065,15.801230595634218,0.7986641463580989
39.14981409318363,-0.04683315342698586,4.340281869259721,15.453202739519758,0.7816096850216704
39.17441585163537,0.15543616687605075,4.565091952791026,15.106710568391499,0.7670946475351411
39.192281318863365,0.3346021914235398,4.762365019548104,14.79985406642938,0.7565540218706259
39.20705036152466,0.5213453103783221,4.965591021030015,14.480425986328918,0.7478402867004634
39.21735333562786,0.6891587851777604,5.146157336343598,14.19364583523161,0.7417615319795727
39.22481912084144,0.8449051069692485,5.312296996340976,13.927405731185441,0.737356718703563
39.23098694936041,1.0110731038427858,5.488526413067217,13.642768395676514,0.7337176998773716
39.23522437760764,1.158667833545034,5.644701477447677,13.388914465635777,0.731217617211502
39.238240632708724,1.2913811972154268,5.785341746356289,13.159328034548523,0.7294380267018645
39.24045719597868,1.4122142498201458,5.914021415699771,12.948742091539408,0.7281302543725917
39.242333013595164,1.538479450212175,6.049683107453695,12.7265495211949,0.7270235219788647
39.24371013297615,1.652595552562161,6.173939892614148,12.523259074878162,0.7262110215440846
39.24488872980892,1.772283460567173,6.306731206114363,12.306735103957326,0.7255156494127486
39.24589519051144,1.8989561726976232,6.451110145668453,12.0728008805792,0.7249218375982618
39.246672762354066,2.020026117166354,6.593831538146022,11.843521280314754,0.7244630702111126
39.24715193084397,2.1084792830390517,6.700945957389142,11.672365268708898,0.7241803608020696
39.24749282785392,2.1787057837878323,6.786229757909716,11.53535334372893,0.7239792315661999
39.24779074987937,2.243799306139284,6.861561841299552,11.41053786182833,0.7238034575711826
39.247850334284465,2.2568981442052394,6.875543295294112,11.386269380557966,0.7237683027721775
39.24795229036151,2.2790348857670564,6.897529001573339,11.346499900720659,0.7237081486867204
39.24807597904918,2.3049191492822123,6.919450390156444,11.302917810537869,0.7236351723609936
39.24820918850344,2.3307928372887448,6.935315437299117,11.264080001288717,0.7235565787829833
39.24834239795769,2.353896523710907,6.94262260360967,11.234801082119725,0.723477985204973
39.24847560741195,2.3739894443142937,6.94316918027586,11.213927122229325,0.7233993916269627
39.2486088168662,2.3911964329583686,6.9398749667957995,11.199029202301226,0.7233207980489523
39.24874202632046,2.4057533983364356,6.935144997804426,11.187966182976236,0.7232422044709421
39.24887614563238,2.4179724725913476,6.9303258194696165,11.179354953295128,0.7231630740769075
39.249017381909205,2.4284661483770376,6.925855177938752,11.17222558643198,0.7230797446735807
39.249172122030295,2.437526894039058,6.921892487980429,11.166153771787751,0.7229884480021377
39.249349723130265,2.4453179024138296,6.918479019866785,11.160940091455917,0.722883663353155
39.249557003512145,2.4516695554361183,6.91572076466754,11.156671956218005,0.7227613679278464
39.249784438867145,2.456191179441739,6.913776332034225,11.153619434767846,0.722627181068396
39.25003337321477,2.4591833807431405,6.912493533425962,11.151596739324418,0.7224803098032977
39.25030597761537,2.461002795885513,6.911704918548879,11.15037375663008,0.7223194732069439
39.25060562715012,2.461983916677924,6.911261919832518,11.149728244639444,0.7221426799814396
39.250937351131256,2.462397779653324,6.911048242195901,11.149477014582809,0.7219469628325706
39.25130830516368,2.462441457425745,6.910980735998888,11.149485802264595,0.7217280999534389
39.25172844869552,2.462245193736663,6.911004433331246,11.14966589986606,0.7214802152696529
39.25221175284192,2.4618852941831038,6.911086239215762,11.149966041140356,0.7211950658232771
39.2527783577851,2.4613961218304934,6.911209417232031,11.15036458084945,0.7208607689068045
39.25345851785318,2.460778185390519,6.911369654762592,11.150864394830641,0.7204594744666338
39.254300194959136,2.460000051058101,6.911573221262706,11.15149239202496,0.7199628849741216
39.25538489785492,2.4589896710048804,6.911838318314525,11.152307237675016,0.7193229102656107
39.256865111907906,2.457602203693437,6.912203011401133,11.153425715444893,0.7184495839743469
39.25909251433188,2.4554966920135457,6.912757688984075,11.155122133369451,0.7171354165442009
39.262358027866306,2.4523710376033363,6.913583863208685,11.157638510594305,0.7152087635588914
39.26658274236612,2.448257109262357,6.9146762760136165,11.16094691782067,0.7127161820040018
39.27184461866901,2.4430190088516945,6.916075478184051,11.165153437078633,0.7096116749852974
39.278142920419654,2.4365758467186684,6.917809338508696,11.170318527341513,0.7058956769524157
39.28544270755832,2.4288601761371003,6.919904235423493,11.176490337873448,0.7015888025406044
39.293672560541744,2.419823323220737,6.9223837590764665,11.183700334052656,0.696733189280383
39.302730737118516,2.4094341731090037,6.925269062007486,11.191964248769382,0.6913888651000873
39.312490629365264,2.397680200067579,6.928578485784401,11.201281320857108,0.6856305286745059
39.32280852196204,2.384566908796361,6.932327495871686,11.211634892836559,0.6795429720424092
39.33353064356919,2.3701183646234534,6.936528174649102,11.22299224332578,0.6732169202941894
39.344502524002316,2.354374001172599,6.941189665707978,11.235307441050326,0.6667435108386456
39.35557604962712,2.3373864473423995,6.946318271960039,11.248523435289915,0.6602101307200124
39.36664957525192,2.319160160217401,6.951935948968697,11.262619820740115,0.6536767506013793
39.37772310087672,2.299531430647257,6.958119953246166,11.27770371150221,0.6471433704827461
39.388796626501524,2.2783018747983497,6.964965629075554,11.293903643426072,0.6406099903641129
39.399870152126326,2.255227810005351,6.972592251259906,11.311375920454427,0.6340766102454798
39.41094367775113,2.2300052688571506,6.981151338057751,11.330313517966479,0.6275432301268465
39.42201720337593,2.202248364379852,6.990838752962781,11.350958870197758,0.6210098500082134
39.43309072900073,2.1714572619260823,7.001912766900612,11.373622708553286,0.6144764698895803
39.444164254625534,2.1369694590928607,7.014721756042109,11.39871258725611,0.6079430897709471
39.45406128301218,2.102288983744647,7.028027540688043,11.423633532764589,0.6021038430228257
39.46395831139883,2.063058249912421,7.043580831668014,11.451460082343655,0.5962645962747043
39.47385533978547,2.0180553271526347,7.06205498005893,11.482923144172958,0.590425349526583
39.48375236817212,1.9655405974862712,7.084421895184944,11.519055286357705,0.5845861027784617
39.493649396558766,1.902976713661234,7.112118065581645,11.561352571923033,0.5787468560303403
39.50354642494541,1.8266003915792215,7.147301249653454,11.612022762025973,0.572907609282219
39.51344345333206,1.730844156713026,7.19320256418877,11.674324440069435,0.5670683625340975
39.523340481718705,1.6078232823220076,7.254450456911829,11.752883977792703,0.5612291157859762
39.53330265287522,1.4464985104777213,7.337509346549136,11.85429543218065,0.5553514348036316
39.54326482403174,1.238391035222578,7.447547890094856,11.983774158987691,0.5494737538212869
39.553226995188254,0.9809547390355551,7.586172043736118,12.143413257706637,0.5435960728389424
39.56318916634477,0.6828921300340391,7.748281662126273,12.32886750758077,0.5377183918565978
39.57315133750129,0.36184053345423367,7.923381283776422,12.5303308438712,0.5318407108742531
39.5831135086578,0.03689968013100438,8.099965312294383,12.736735557782351,0.5259630298919085
39.59307567981432,-0.2771429920365617,8.26893227707681,12.939290233015557,0.5200853489095639
